0.02001635	-0.06600009	0.05788993	0.0599029	-0.03797247	-0.031211574	-0.055291977	-0.055440266	-0.027892586	-0.019017018	0.023797713	0.0020474195	-0.00968311	-0.0066225976	-0.0204776	-0.041426647	0.028838389	-0.08067168	0.0031866953	0.015224665	-0.01091215	0.006841354	-0.02956755	0.008636385	0.041234605	0.08686716	-0.026447978	-0.024517082	0.052242257	-0.036896612	-0.04571808	0.07173919	-0.050642826	-0.028671447	-0.06958316	0.056736432	0.02410961	0.06734405	-0.0754127	0.02689299	0.066722624	0.012682162	-0.013650641	-0.03726956	-0.06285134	0.02308099	0.02390001	-0.08009678	0.076632865	0.081077345	0.008487441	-0.0780889	-0.06817913	-0.06782583	0.06560708	0.016077459	0.049545072	-0.06632394	-0.032508872	-0.06374514	0.07832115	0.07193624	-0.016606882	0.02971194	-0.042809915	0.07510684	-0.029442552	-0.052420046	-0.01469551	0.08177645	0.06545434	-0.043598548	-0.04755655	-0.03315151	-0.014677145	-0.021073572	0.020732135	0.057713486	0.060240395	0.055845506	-0.060008354	0.02012916	0.0026998073	0.07572775	-0.016164847	-0.017275095	0.050247274	0.017538734	-0.06258504	-0.035086844	-0.021445915	0.054371633	0.042078592	-0.058946393	0.0013654232	-0.0856751	-0.032869607	-0.051406577	0.028227814	0.0017380193	0.06232827	0.028447442	0.048349597	-0.06429687	-0.016701818	-0.028285626	0.074061744	0.022216164	0.011813983	0.01983723	-0.028180573	-0.0061145127	0.042400055	-0.023255974	-0.07338741	-0.066790804	-0.070406705	0.05427938	0.023594007	0.010483213	-0.03181396	0.014493316	-0.08613355	-0.028636828	-0.07889664	-0.013794631	-0.033873662	0.04015567	0.02533555	-0.02854466	0.03977575	-0.071253374	0.055307604	0.0002099052	-0.06681732	-0.04105408	0.004052177	-0.04182102	0.02211	-0.028480206	0.040447243	0.0040346384	0.008195549	0.029129542	0.072277896	0.017535478	0.025768764	0.05836322	0.01106137	0.048056148	-0.04717511	-0.06810752	0.08747778	-0.026174702	-0.06596321	-0.051220015	0.0108428225	-0.0023601726	0.049042694	0.037255265	-0.08155907	0.009907857	0.027800113	0.03778883	0.05648961	0.07630893	0.00984934	-0.06470667	-0.042762507	0.0018939823	0.027370766	0.04834404	0.055416487	0.08257895	0.025208943	0.05006016	-0.01970274	-0.048072066	-0.049601905	0.07597756	1.052022e-05	0.015313081	0.037573762	-0.068599924	-0.06053532	0.0308251	0.06129805	0.05657568	0.051375873	-0.0058987066	-0.06603779	-0.0847542	0.052435838	-0.07259058	0.03326711	-0.085070364	0.023803614	-0.03527073	0.08353039	0.016243495	0.07965105	0.042426236	-0.063729726	0.07399558	0.053331815	0.016356334	0.066731595	-0.04330416	0.087871246	-0.043236688	0.04141339	-0.029203072	-0.08524451	-0.055538308	0.08276307	0.04015089	0.0037174076	0.052680306	-0.047862854	-0.058127407	-0.07274574	0.06583304	0.020328231	-0.008188121	-0.07922015	-0.051792618	-0.0025515854	0.062926315	0.031093776	0.057369746	0.0011916608	0.018894032	-0.06260654	-0.040607475	0.014365248	0.050511412	-0.08710407	-0.06265154	-0.028116751	-0.07049597	-0.014938906	0.012472928	-0.002058722	-0.07901794	0.023561664	-0.02819493	0.08093538	-0.06522315	-0.08625414	0.054835595	-0.08296237	0.0066782907	0.07037296	0.002508901	0.0337106	0.053710468	0.008780219	0.023155883	0.0035676733	-0.027837705	-0.05681366	0.055935957	-0.015118405	-0.052100036	0.062415637	0.053638153	0.025625944	-0.017385319	0.0347495	0.008380987	0.02553504	-0.019796021	-0.013749771	-0.019416101	0.008206971	0.025664233	0.017203048	-0.010610357	-0.06306071	0.025391802	0.05277694	-0.07209876	-0.040196367	-0.039195653	-0.054049253	-0.08271184	-0.049206648	0.08729138	0.013004467	-0.0796829	-0.050396476	0.08289055	0.04545448	-0.079640724	-0.03104208	0.04044474	-0.07627843	-0.01589118	0.08573454	-0.01433821	-0.055046435	0.07159271	-0.0011073872	-0.0040989444	0.026386403	-0.00981614	0.03124971	0.0075340346	-0.046870172	0.06559291	-0.06789449	-0.058513124	0.056449525	-0.048419695	0.011967756	0.01092881	0.018326879	0.08127528	0.024581991	0.012093388	0.03324952	0.0498117	-0.074417755	0.07757833	0.06425103	-0.016532786	0.04930202	-0.044843614	-0.06555377	0.07055882	0.0034449622	-0.051730298	-0.07586961	-0.02384387	0.06265772	-0.02984612	-0.0666655	0.08120432	-0.0038038567	-0.019928075	-0.06497673	0.011911802	-0.054312333	0.023616783	-0.04414696	-0.05452106	-0.06659926	-0.082141116	0.07255726	0.081594594	-0.014199652	0.05701632	0.044280075	-0.04082199	-0.04877369	-0.06891559	-0.07344756	-0.08566076	-0.078912355	0.005764276	0.0125125125	0.040581413	0.07971314	-0.019631207	-0.037857696	-0.051862452	-0.07854339	0.048641346	-0.009707838	0.00093399733	-0.017310567	0.05377566	-0.06645816	0.070195146	-0.0492843	-0.01636105	-0.024232723	-0.019025095	0.030086294	0.03817355	0.01149492	-0.023367107	-0.062150303	0.064741366	0.031815432	-0.04868786	-0.052865382	0.03513705	-0.076019995	-0.048557956	0.061020352	0.05425223	0.043785565	0.08685667	-0.004855953	-0.037622504	0.08499732	-0.02310691	0.07237961	-0.08082587	0.013188526	-0.005324945	-0.05472963	0.0065568015	-0.011616521	-0.016375907	-0.07594169	0.033179708	0.058255143	-0.022116624	0.03011071	0.082335345	-0.03507783	-0.06600241	0.019846976	-0.053862102	-0.059723772	-0.08643489	-0.014779769	-0.037510823	-0.0459161	-0.049450908	-0.07612954	0.07717394	-0.078038454	0.052659534	-0.026980583	-0.08617043	-0.08181509	0.049601115	0.0104444325	0.06331181	-0.08163076	-0.015310802	-0.028687336	0.05841025	0.08281598	-0.05489338	-0.027374946	0.08215328	0.024070524	0.01796323	0.06759881	-0.034204163	-0.035390366	0.016937949	-0.05576904	-0.009650052	-0.015795551	0.06335791	0.028458297	-0.07878893	0.078350626	-0.0016278699	0.06553771	0.040724598	0.06721867	-0.046940394	0.015770718	-0.08772921	0.02096285	-0.075706765	0.056543477	-0.08255462	0.0101109445	-0.020756662	0.04771637	-0.034250636	-0.07060462	-0.052266423	-0.007988654	-0.02262894	-0.013721511	-0.016381904	-0.060519256	0.03140755	0.03149478	0.015918083	-0.00021948665	0.05490894	0.008323073	-0.031385116	-0.05835316	-0.07601021	0.08230058	-0.036738697	-0.04448329	0.031570755	-0.06809135	-0.08283315	0.056055658	-0.031453185	0.0055687726	0.027422383	0.081218116	-0.047975525	0.077572204	0.011754088	0.029879555	-0.039233867	-0.0048646107	0.04912048	-0.0011249781	0.05688838	0.054434963	0.032277904	0.064590685	-0.046019826	0.08307094	-0.030845143	0.07244762	-0.0518405	0.045489617	0.066663526	0.06390657	0.03529632	-0.026672352	-0.048788216	-0.06431149	0.035943896	-0.047612604	0.03281652	-0.058293916	0.044948958	0.014460005	-0.008512065	-0.026090614	0.034061715	-0.031269837	-0.021774478	0.02390419	-0.08082073	0.04277224	0.056515597	0.047644548	0.0066514164	-0.052566726	-0.0032337606	0.063031174	-0.014179423	0.02639547	-0.050387178	-0.05496339	0.044311352	0.00941059	0.060338028	0.0312462	-0.034375172	0.047313668	0.051920198	-0.008633025	0.004096374	0.07973779	-0.07719709	0.022341408	0.03644395	-0.0880558	0.016693644	0.015498541	-0.060670592	-0.04574368	-0.021517932	0.049852632	-0.028470233	-0.030763928	-0.04828278	-0.0015537813	0.081443734	-0.039083812	0.053491555	-0.02065155	0.078189336	0.0333058	-0.03939244	-0.064038545	-0.08321881	0.023397312	0.011341184	-0.043878287	0.01641874	-0.075173765	0.056373037	-0.0036894456	0.04742796	-0.0871983	0.015720993	0.068242945	7.646531e-05	0.01599846	-0.044123493	-0.043112617	-0.059267182	0.003771156	-0.0051262826	-0.046836235	-0.0139104575	0.0369182	0.051998384	0.07971849	-0.0263777	0.028482161	0.08698376	-0.046249457	0.023203209	0.016013056	0.0684629	-0.004052855	-0.042359546	-0.04639253	0.0015068352	0.012612656	0.035778575	-0.041716117	0.07225717	0.022144504	0.08782659	-0.021835081	0.0148912	0.08733744	0.0216183	0.08526722	0.0702581	-0.053012736	0.03537494	0.03263899	-0.0077200457	-0.084918514	-0.06422992	0.008542709	-0.034136504	0.016897596	-0.0720398	-0.01906354	-0.07516888	-0.068280496	0.008022532	0.0005855113	0.0069620013	0.0046423376	0.030668363	0.02606868	0.06242142	-0.052110914	-0.006562665	-0.07583349	-0.032744188	-0.05085826	-0.088072255	-0.08555424	-0.008985721	0.020873152	0.0042435005	-0.077364124	-0.027253196	-0.016529404	0.050023668	-0.051376846	-0.081794254	0.009650476	0.06402356	0.06509491	0.08417208	0.08574728	0.03730824	0.0027960762	-0.0016214997	0.07225179	0.002553977	0.052478664	-0.054650497	-0.02268207	-0.0631627	-0.00051099807	0.07043473	0.053952806	0.0045165494	-0.03468356	-0.06820285	-0.016796492	0.06296148	-0.007041283	-0.0012314245	0.029217616	-0.06143619	-0.052936036	-0.06366499	-0.015186399	0.0061576664	0.019939832	-0.048319373	0.06306537	-0.015631706	0.062084056	-0.07778249	0.02854684	0.044070445	0.019132271	0.019980349	-0.018977493	0.0061332285	0.0076504946	0.06874036	-0.024716713	-0.052244216	-0.0518463	0.061493628	-0.06561978	0.056426384	0.07192237	-0.086079895	0.024847187	-0.06297767	0.08268883	-0.011519201	0.056202628	-0.05765579	-0.031516556	0.004838042	0.08616207	-0.042316668	-0.069921084	0.06099411	0.013119392	-0.018560238	0.076120816	0.0059927627	0.06889651	-0.079374105	0.0026837513	0.07800513	0.011952989	-0.061453857	0.04855784	-0.066869184	0.03576491	0.058722593	-0.03656356	-0.0035171285	0.054813392	-0.07878509	-0.051124386	-0.03610884	-0.023575447	-0.05298977	0.054007642	0.065272845	-0.08193585	0.055714436	0.0335922	0.083800755	-0.000671044	0.075674616	0.043244965	0.013887353	0.07790055	0.06034275	-0.044865895	-0.016549222	-0.07953276	0.047429107	0.048349477	-0.0047075152	-0.06712019	0.032841444	0.02243086	-0.034565832	-0.044963475	0.06644411
-0.018676646	-0.06555337	0.029310092	-0.02039928	-0.046856634	0.043438666	0.08358017	-0.05552824	0.040012695	0.05535268	-0.08242672	0.05109077	-0.068560764	-0.0045448095	-0.049076583	0.039379574	-0.0072981045	-0.026603274	0.051763646	-0.055042937	0.012840994	0.039192088	-0.01361122	0.02135057	-0.06138291	0.002104357	0.034408063	0.058018304	0.05825991	-0.055728294	-0.054912947	-0.014202647	0.054536887	-0.07419366	-0.085854374	0.0703393	0.0020155832	0.033730567	-0.03216256	-0.011297338	-0.015473105	-0.06473926	-0.03310819	0.00045859814	-0.06043183	-0.0040208474	0.050405942	0.019696943	0.04067404	0.025775768	0.08526	-0.013139963	-0.07752337	0.065305315	0.08207982	0.08809961	-0.026510403	-0.078054085	0.0725765	-0.06313727	-0.08295574	0.04387004	-0.0008572489	-0.0033565909	-0.072420396	-0.023283295	-0.022450559	-0.08214364	-0.051542766	-0.00068087876	0.026027024	-0.023463704	-0.0702393	0.049072765	-0.07949599	0.04964795	-0.013174377	0.018987715	0.07334452	-0.04486661	0.054882072	-0.009968944	0.088129826	0.021642119	0.014543742	0.001827322	-0.0066398755	-0.07250539	0.082007684	0.01266022	-0.045018114	0.043314047	-0.057829045	0.0059260577	-0.044228647	-0.007712759	0.028064579	-0.0544341	-0.0652073	-0.038407955	0.0678918	0.04901343	-0.06498685	-0.024008311	-0.038404983	0.012383305	-0.049518682	-0.06628664	0.07243339	-0.029264271	-0.07832722	0.041463323	0.07499831	0.04504154	-0.033928365	-0.0033449754	-0.07728291	-0.040273022	-0.017891794	0.048658453	0.06449408	0.024904378	-0.04806596	-0.045772854	0.044526823	-0.006980151	-0.044052523	-0.03704474	-0.024108402	-0.07007636	-0.055109672	0.0140957385	-0.0018124133	-0.060282134	-0.01812794	0.033189863	-0.018237144	0.0066041276	-0.010804221	-0.06829299	-0.020950943	0.017194226	-0.052582122	-0.07707338	-0.034037873	-0.07281703	-0.046146296	0.007823378	-0.048217893	0.011112757	0.039259143	0.02691713	-0.018252984	-0.0068141	-0.082784735	0.0007142797	0.052251868	0.01151038	-0.010918848	0.077765845	-0.039219216	-0.051345557	0.06904795	-0.087765045	0.08426566	-0.0013299808	-0.010633327	-0.008098356	0.05357661	0.08704787	0.05920597	-0.049476884	0.08220854	-0.061485164	-0.06624896	0.07348148	0.011756577	-0.040213216	0.05224354	-0.08744655	0.02867943	0.047449656	-0.034164708	0.08399264	0.0014499575	-0.0065712854	-0.015627608	0.056727447	0.08560259	-0.061834708	0.03460399	0.052641235	0.033673808	0.020873748	0.017797604	-0.077887	0.0016646013	0.047629364	-0.084934354	0.08202884	0.07622401	-0.03810969	0.028250694	-0.007534638	-0.016058125	0.00471019	-0.041186847	0.04067958	0.05414682	0.032190934	0.03840863	-0.05402133	-0.05786395	0.02656398	-0.026196457	0.08793361	0.043493368	0.05634313	-0.087024964	-0.029597912	-0.048602052	0.07823687	-0.06084859	0.04147456	0.022529714	0.057146497	-0.020143472	0.0032355338	0.032039553	-0.07381202	0.04852096	0.04704512	0.086437814	0.08531479	0.021947652	0.061053433	0.08279393	0.07178327	0.06533354	0.0077018067	0.056367867	0.07349662	-0.07366429	-0.07604823	-0.04728504	-0.06587313	0.01756405	0.040830277	0.02006244	-0.08662675	-0.080778085	-0.040583417	-0.04903175	0.017276593	0.022540517	-0.04927106	-0.054011818	0.061117865	0.08321785	-0.07850557	0.037721805	-0.08343021	-0.07915875	0.024010524	-0.07478655	-0.07877057	0.07419292	-0.06303692	0.052530967	0.049292497	-0.03136852	-0.080477834	0.08381569	0.052378498	0.06178712	0.04669059	0.08258083	-0.058467083	-0.0030049905	-0.0491458	0.020834088	0.06890301	-0.0031142011	-0.07756198	-0.0650296	-0.018996902	-0.03360832	-0.001397036	-0.048637375	0.034405395	-0.07080145	-0.07061739	0.07880332	-0.06162946	-0.060582988	-0.036909685	0.05421593	-0.04279996	-0.08755156	0.07460395	0.026238471	-0.054616656	-0.021882325	-0.056921214	-0.006582789	-0.08556726	0.081860654	0.042526416	0.048695542	-0.011351831	0.0027287677	-0.0134548545	-0.029441532	0.040279485	0.047976248	0.053234167	-0.009566434	0.042630814	-0.003650941	-0.08491329	-0.0028480515	-0.014354698	0.048313193	-0.04441545	-0.05752108	-0.0004426837	-0.043428496	0.023481958	0.08724553	0.04764203	0.038919218	-0.06986296	-0.048258144	-0.06554544	0.01981017	0.021846853	-0.004215494	-0.039527174	0.03705763	-0.054503575	0.0527334	-0.068427086	0.0035213456	-0.016666666	-0.04019766	-0.054548584	0.08104659	-0.073747255	-0.02520413	-0.08679072	-0.010598533	-0.008487098	-0.025569469	0.050192825	-0.0043781474	-0.08759226	0.042012192	-0.06328873	0.047062717	-0.0879792	-0.03031589	0.04724864	0.02662357	-0.0363803	0.03331819	-0.0077162683	-0.07290639	0.065011226	0.068407424	0.0025463924	-0.06397358	0.061434336	0.010751285	-0.03018526	0.07383784	0.06636263	-0.033279695	0.0708771	0.05243153	0.07432007	0.014634594	-0.009113021	-0.078538015	-0.08423832	-0.02135694	0.06854915	0.03981947	0.04902298	0.04197269	-0.00013626367	0.06798635	-0.006196253	0.07926906	0.010676749	-0.07176497	-0.018412866	-0.01518748	-0.062007047	-0.056191538	0.026801303	0.021187477	0.026294455	0.017719053	0.01572588	-0.029073399	-0.0011661872	-0.044973396	0.032538123	0.051626943	0.06937394	-0.025775943	0.045700006	0.07852442	0.053544663	-0.021345653	-0.021730117	-0.036621645	0.0398835	-0.019320555	0.040392675	-0.03281618	-0.019618437	-0.010222189	0.07225918	-0.07355093	-0.062826216	-0.012428977	-0.0003542602	0.00071279705	-0.041643374	0.07503585	-0.013024129	-0.026531652	-0.033887736	-0.08038574	-0.056695923	-0.032901797	0.03313832	0.03510271	0.04584927	0.06167104	-0.06467674	0.017426118	-0.049060337	-0.07647059	-0.04848687	0.0027275905	-0.008836068	-0.011849828	0.027198255	0.08558529	-0.027901992	-0.007807426	0.024218	-0.0017908588	-0.003742464	0.08414888	0.024808154	0.01721304	-0.08559503	-0.062217534	-0.05149289	0.006381601	-0.0026414096	0.02077838	0.000107608736	-0.048111297	-0.058339454	-0.0837218	-0.07963197	0.010798849	0.011311851	-0.023471624	0.036210947	-0.081450336	0.023494624	0.06208176	0.08397529	0.07266653	0.0030506328	0.080734305	0.02065304	-0.05344652	-0.07323011	-0.026650146	0.025092877	0.06639778	0.026007317	0.040293925	0.012318373	0.014584787	-0.010045499	0.008769497	0.026502281	-0.02429223	-0.05116709	-0.0055188835	0.06751553	0.075697206	0.07435828	0.05741725	-0.06658363	-0.0048698187	-0.0056839883	0.03447722	-0.022242635	0.028005034	-0.000428468	-0.021901906	0.026687063	0.065627344	0.078131355	-0.03443892	-0.009468384	-0.041838374	-0.020708777	-0.0069121122	0.026381291	-0.070640564	-0.022812963	-0.0067638904	-0.032176554	-0.013622716	0.0009135157	0.06630983	0.036893137	-0.00013187528	0.051423945	0.005825162	0.08617105	-0.04358456	0.039281152	-0.06585632	-0.057429835	-0.0520562	0.058848806	-0.032783356	0.055509306	-0.030111503	-0.029533017	0.04493106	0.06768527	-0.0007105991	-0.011790715	-0.055665597	0.08239853	-0.055096682	-0.048548654	0.0598497	0.05133579	-0.030226592	0.064949	0.073377065	-0.031213611	-0.049000558	0.084716894	0.050517447	0.06505472	0.03577005	0.017031603	0.04006485	-0.01888115	-0.013637409	-0.0065187663	0.04105521	-0.0587344	-0.007094696	-0.054821357	0.07896895	-0.0673625	-0.06204235	-0.0766135	-0.055819746	0.08588684	0.046395414	-0.08310694	-0.032582566	-0.02377496	-0.006235279	-0.06583683	0.01360333	0.030884512	-0.042566318	0.025135428	0.010003269	0.0036591366	0.05888454	0.021703385	0.048418544	0.022673674	0.041294657	0.08728092	0.08514609	-0.047115974	-0.0034259707	0.05103994	-0.0031703413	0.03785827	0.041661225	-0.001994267	-0.054008193	0.061088003	0.0102365315	0.081975825	-0.017765492	-0.063450746	-0.04865808	0.027238242	0.0425727	0.021435656	-0.015708975	-0.009754166	-0.04657633	-0.008965306	-0.029710717	0.012559295	-0.07295444	0.06646881	-0.008300215	-0.015266724	0.024022005	0.023721844	0.06253485	0.03163483	-0.01784496	-0.022395395	-0.059288748	0.040826105	-0.04542119	0.037224673	-0.008040629	0.079038985	0.06299784	-0.079152405	0.0312493	0.08472935	0.04730945	0.08670712	0.04533071	0.028685302	-0.06365286	-0.060911775	-0.08372469	-0.085078016	0.0008518398	0.053660326	-0.056392603	0.021695279	0.037789784	0.06373622	0.017532632	0.041037656	-0.039410435	-0.07682551	-0.026396114	-0.011394367	-0.025990546	0.03668447	0.07318213	-0.055830646	-0.08783578	0.02404058	0.030883074	0.059245087	0.08204699	0.05085867	0.018071689	-0.08439154	-0.029334828	-0.08126511	0.019214652	0.010268599	0.08104069	-0.086107664	0.024985284	-0.0019277558	0.07061333	0.0263509	0.029734194	-0.085448965	0.0550578	-0.053248093	0.074531995	0.06498923	0.084416844	0.005289212	0.0075972304	-0.0283406	-0.05161053	0.06458219	0.082392655	-0.030561455	0.052570052	0.0696108	0.060546108	-0.015092112	0.023701258	0.01727584	-0.07656436	0.0374152	-0.087494396	-0.013928987	0.032816738	0.030841991	-0.024707362	0.0063324496	0.07797181	-0.010204442	-0.08458933	-0.041328553	0.08445483	0.018398896	0.0040782616	-0.009769268	0.078535534	0.02108153	-0.023492709	0.009356245	-0.07169029	-0.04908127	-0.011383437	-0.05670076	0.048942216	0.08735188	0.014119722	-0.02474641	0.08356374	0.05531291	0.027451739	-0.065009266	-0.073214605	0.085249	0.011695035	0.026082523	-0.032533664	0.015132725	0.01953704	-0.03158865	0.044223733	-0.026431657	-0.0294803	0.051497974	-0.016993068	-0.029486228	0.07992195	0.030371793	0.05145385	-0.07859229	0.07081062	0.038729213	0.0032444373	-0.0019987673	-0.027515646	-0.046792623	-0.06417962	0.021020219	0.03091871	-0.05416495	-0.065293014	-0.033362035	-0.013542585	-0.07382906	0.04618711	0.06878052	0.086353965	0.05180856	-0.041819774	-0.0033957288
